X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
-1.7191395221364498,0,1.2793349781390917,1.7644426830327284,0.5271736484820819,B,-1.0165022979990115,1,2.0194131425615898,3.2978569586283095
-0.4144950502875579,0,0.5689061744679937,-0.12396474848336503,0.005640376237443615,B,0.3782887157446366,0,-0.5985158120880812,0.5329178836350641
2.272327183840607,0,-0.5605378525561939,-1.2392515640752402,1.1912854949920362,B,-0.2718975124624647,1,0.24615815481285058,2.98784799389627
0.2006882137721178,1,-0.6462122259187155,-1.387138359002948,0.35915852643584956,C,-0.3903665300514603,0,-0.7612217358655526,5.172063470244942
-0.8277919207087834,1,-0.20571512307862783,1.5086882284868093,1.8776171860011586,A,-1.6628105311517107,1,0.5904144738683166,5.7733594953571945
0.39816871624006817,0,1.297469243182571,0.455786066691549,0.6500678018137901,C,0.06518717871003687,1,0.1929611793631521,5.98503864321025
-0.28712701694015186,1,-0.6299864908720835,-0.24009421907712536,0.6227035491683246,A,-0.2793826971480433,0,0.9604959192875665,3.9068466092100897
-1.7015826383041377,1,-1.326212515462929,-1.3855529585664637,0.431664658266034,A,-0.009851217422904141,0,2.3836491555442256,8.129215337676767
-0.07271324414255473,1,1.329607354221903,1.6077823097355095,0.8128070494060337,C,1.4682751979936497,0,-0.4558494605773413,8.429898140741395
0.6263111323437291,1,-1.1711554893387874,-1.6037599419462354,0.35406634704763956,B,0.6220514331923107,0,-2.001647994317654,1.645126498106883
-1.1450400894668575,0,0.5270636689905099,1.552126386652429,0.9518223768626647,A,0.5123498994706699,1,1.3908614203410423,3.0814139773538947
-0.9741872014350161,1,-2.310750887928032,0.4050105174956644,0.040974481085932005,B,-0.48934619552237585,1,0.2843757327132909,2.096319911290565
-0.679461608305774,0,-1.7070090267032094,0.8784985277163124,1.3018337669673765,A,1.897908002770625,1,-0.7111041561669165,2.1356516411173274
-0.5220392293361745,0,-0.20376562601382572,1.5055759413296634,1.743868274433445,C,-1.0087304377142816,1,0.7700134320002573,3.2775311483485736
0.9341330667975775,0,1.5885224408614238,-0.888458660241513,1.2343085088948436,B,1.1436160008030924,0,-0.3195861236303263,0.49801461966439886
-1.8411855036252274,1,0.1184415853571484,-1.6859707256997245,0.2400139793734801,C,-0.06448369224106258,0,-0.6548676662268039,5.301005286469265
-0.35249664635575134,1,1.290922859332543,1.1429197674029448,1.3245523772289642,C,0.07340792058218988,1,1.50172440821913,9.159813264411415
0.6388655168259474,0,-0.8912292469849352,-0.8445508438590528,5.0764686445878855,A,0.03219624474491091,1,2.0106259688557997,4.231260215623518
1.2366108242223401,1,0.6360043323928144,1.684196572520118,0.3690228683663419,B,-0.42372675256998155,1,2.24880721204899,7.429416127619936
0.05232065013708547,0,-0.27782648332864773,0.8447160849764428,0.8721382131540214,C,0.5405979964890529,0,0.9312926550955015,8.888802386556378
-0.1122123548533616,0,-1.6676453129034745,1.161192024437601,0.12076547607275309,C,1.3312588983322684,0,-0.44810612724811055,5.58784721036129
-0.9811500783386273,1,-1.7181523232055609,1.9370182904042639,0.3437411325785265,A,1.1059586633049143,0,0.771836649451623,4.287223228560448
-1.0260730536950922,1,0.12406591814638013,-1.7854037322854168,0.6241804361183221,C,-0.40814877574961816,1,0.8553993368767997,7.178838582401003
-0.813530485068943,1,0.6346323837263059,1.2134078095268048,0.06892205414691482,B,0.055400007924590274,1,1.2553220117549386,6.082155486519773
-0.4919095970596256,1,0.07161878762041547,-1.0732704608347001,1.0452421229521984,B,1.2346260830365388,0,-0.7756790348332091,5.200346558120664
-0.4823724024003363,0,1.1149807644503877,-1.1883253305366126,0.3763910857774156,C,0.7972277689632226,1,-0.9601298092297575,4.7329342639217575
1.3560553637539061,0,0.7253076233973224,0.39960358618360203,0.2952695732183038,A,1.3373663468379375,0,-0.8218604274990453,0.03991941500343188
0.918481286944276,0,-0.43391240179909624,1.2393580379473161,0.10293537651530178,B,-0.040663732820616326,0,-0.2439372701208675,0.2099323997417583
-1.2563439700989758,0,-0.12472417798596988,-0.0928254478656223,1.186770652756112,B,-1.16416195793227,1,0.1719502071689251,2.8315234185838873
0.5821869410188155,1,-1.0041059525136051,-0.7351975196084393,1.0558081111696485,A,0.9332310904271336,0,-1.781510117686826,1.6208724698531785
0.01461886584082548,1,-0.6149544834998063,1.795409663923249,0.7873276522765971,B,-1.5916255350672426,1,-0.4964005020680345,2.802793988234919
2.1152587134947383,0,1.626860185165559,-1.6809648923472444,0.9379177470218315,B,-0.6473112987229693,1,-0.48013101650736895,0.9885575168936186
-1.460380103102834,0,-1.640675440684507,0.8556435965273539,0.38033813882093676,B,-1.0873309400021594,0,0.8710142762203907,0.6215772528109965
0.6263250290372104,0,-0.45581753276081993,-1.72734955502222,0.09123675799907659,B,-0.00353989730253153,1,-0.3791595272455472,1.5286041759865574
1.1392704534377693,1,1.3439243855161807,1.409181976827869,0.7853524537846905,B,0.3644015811334538,0,1.3658903672565468,6.58852490516809
-3.2612283677080915,1,-0.4294978353526682,-1.7848791543820943,2.0418525025710093,A,-0.8193013734322635,0,-0.012781308294646566,3.2057360743505994
-0.47720436542859235,0,0.5048320194443031,-1.9839849692203972,0.40663138361306483,C,-1.669926695055277,0,0.6817451897707503,6.275789702178221
1.101878478686907,0,1.2481825936832418,0.4191185570190572,1.4654779963279212,C,2.197783707544431,0,0.3067673849679943,8.514877389171538
-0.19272725541428665,1,0.5010600709502168,-0.8203016531929843,1.502306575108192,A,0.9681374500915548,0,0.33885909063570924,4.116825711355623
0.4539434065696994,0,-0.8949589176431525,0.8910648289428278,0.4452575375870906,A,0.27742504791501427,1,-1.911790558944669,1.0256567146168214
0.5744386614226542,0,0.23496959675790782,-0.6679178862296093,3.2874618415287533,C,-0.9715864030121788,1,0.006438641984901449,3.764790430137321
0.15609303268621433,1,-0.7956421699968883,0.6489281564148617,1.8196301556630035,C,0.04451875387890708,1,-0.2795605795504156,6.916732116219067
-0.752020022980015,1,-1.1871866460559626,-1.2986162830259982,0.05934828799751655,B,0.2946587668631074,1,-0.27721192581243526,6.59526080973193
0.8087277560852688,1,-1.1772259607368605,-0.8612788823077073,0.3007767510314235,A,0.08568357658121362,0,0.8730135548564029,5.5465610539571735
1.215253039767919,1,-0.7992420956750969,0.7804250482701063,0.9925510262962528,A,-1.2710690711511001,0,0.46581594091741707,5.279393993279708
-1.0468366495755042,1,-0.6326498443075335,-0.2450136443341191,0.9234754239889473,A,-2.1004669397637006,0,1.620303840063443,1.1466975842523321
-0.06822948465618354,1,-1.5506413641672603,-1.0591578973610116,0.2434342234273336,A,-0.7642394856869207,1,1.293290116157954,4.9882598057496965
0.42997605351951346,1,1.62230144796886,-1.7209749949253137,2.6554705205904003,B,0.34998467213482365,0,-1.268310282095154,4.382852223074035
0.003527937328136124,0,1.0374575833517639,0.05754554806790857,0.24980876664737167,B,-2.013290384807312,0,0.4798074270971685,4.174582545229919
-0.020194996479770144,1,0.3942345366245249,0.057680644536821646,1.3564361710838349,C,0.6389627566190459,0,0.8792894231976923,10.653960961486145
0.5373358798705073,1,0.7605583441312078,1.5118402836366025,0.4497645213554023,C,2.0663462558749655,0,0.41316763397297185,9.241901366664463
0.9471889297812501,1,0.6659626127864247,-1.5378965667936693,1.218052968108174,A,-0.023912899144673264,0,0.28766303162069845,6.346985805739538
0.15283219641784299,0,-0.9359169703034977,-0.7891026235867802,1.3486512935741948,B,0.20638191719433086,0,-0.20522462208897613,1.5901518158097574
0.43217503957644376,0,1.5683386833925816,-0.6698534886551823,2.443520703596427,B,1.060432191626533,1,0.6865505756607477,4.386033599840119
1.4046736714699728,0,-1.1143123361979648,-0.01084924353669603,1.704562757979131,A,0.97282384705148,1,-0.23993746788192002,1.4405350431199595
0.762162820960686,1,2.7902559973419705,-1.4080934071167492,0.4046362603078296,A,0.6511629314500335,0,0.2970272159767773,5.4511315714967505
-0.8930015538888498,0,0.1984865144830939,1.5558189625537877,0.06130864495524512,A,-1.0744300235507447,1,-2.1948256997467017,-2.0547226362824036
-1.0351348242341538,0,-1.299689137369089,-1.2480073156483233,0.4533372478886231,A,0.432191111063172,1,-0.03105219756398018,2.981631863217175
0.1594088485961826,1,0.4378024310653789,-1.079389182938808,0.5532288468622497,C,-0.5921974927447845,0,0.5853042166053092,5.61620862952465
0.5517529592435403,0,-0.23085623292384244,-0.937028017180304,1.744264447160338,A,0.6248229355652952,1,0.7455327615339938,2.310998149294164
-2.2283702173289237,1,-1.4037149607504085,0.6790973595193126,4.203322381858303,B,-0.9608333724587363,1,-0.45183296530684003,2.420619384998478
-0.6774042057059189,0,-0.8793522821552762,1.1646299617570817,2.1763182443476476,A,-1.6308018621394849,0,0.9971425231008586,0.33467266136009555
0.09389372920386524,1,-0.14144958228837115,-1.6399075734520112,0.6670798732488216,A,-0.42739707542387145,1,-1.431032507491024,3.0192894526866296
0.03712415015255084,0,-0.6201352991151633,0.031850507371742776,0.25638753399732,B,-0.18349263546325287,0,3.210053822231392,6.515309193749412
0.0526069302291044,1,0.08484101407216472,-1.2036408026996313,0.19536022095205247,B,0.9312622459536999,1,-0.7101438860824321,6.042980280822484
0.10023764052768035,0,-0.3174845720385754,-0.4199650781376958,0.011338386026037206,A,0.015036313207293692,1,-1.290314030176552,-0.5845386122768937
1.1266081291904388,0,1.1527711660393785,1.1550439148699887,0.5380207882859086,B,0.11924799770979425,0,-1.2462291680279525,0.6889689315919277
1.2417916723398954,1,-0.9910641826970953,1.6000713731560858,0.12756716403648577,B,-2.5879339767744827,1,0.9432993734624181,3.678891890307825
-0.2641881584402161,0,-0.8740117982541138,0.1489424737282059,0.28513726083320406,A,-1.0532945569315022,0,-1.5944887440699014,-0.9622426025085176
-1.442016821950545,1,0.10296375692433472,0.7888432200285602,0.25390158914911914,C,0.5692930271785864,0,-1.2578446851156229,5.726307856886744
0.239268856236658,1,0.10917158889225338,-1.3674269097900815,0.9711330312814334,A,1.4917720328847373,1,1.6301488296097986,8.421131349763044
0.029538917408352763,1,-0.31389367957367936,-0.17896306576447651,0.26765160451475484,B,-0.6831091246071742,0,0.019270196498104086,5.002908229504296
-0.24600751732975923,0,-0.09017286116319262,-0.6521548495834062,0.549012757888706,C,1.7141630901629623,0,0.8022161674156002,6.737057778233099
0.8540560421772218,0,0.1340166648570964,1.0008346202700418,0.04630367357571215,B,-0.6969147111540834,0,-0.2745616696927485,3.2930789260243194
-0.15019960248651304,0,-1.7371872926137446,1.35162846582236,0.21557044903465095,B,0.5616660043139005,0,-1.36649976590013,-2.0287696829399686
1.1305748535197644,1,0.383428996344526,-0.5061042711036321,0.11278479516970193,C,0.6904245067130601,1,-0.8191844661740262,5.845200894647214
0.03113912392407215,0,-0.032605319821755116,1.943962319562886,1.4435385535013123,B,-0.5621153242799062,0,-1.228215402941005,2.55001222211133
-2.085018075908148,1,-1.6229573599775713,-1.3561770513927605,5.3334136967709185,B,1.2040584342295353,1,0.9972638021030695,6.778178208905798
-0.5826249417455536,0,-0.09326327433996792,1.0458774818148564,1.4495501041433951,B,0.2961691409950334,0,1.4378877319515282,1.9389267702354407
-0.12641955709267166,1,-0.8030551541514671,-0.5618323460583379,0.03035259239844768,C,0.23199312894906735,0,0.9928220967627153,7.168569575681584
-1.6385188310613683,1,0.20708573302261005,-0.3106997905735769,1.5682240590532417,B,-3.057885068948578,1,-0.9002694689170445,1.1327401109310788
-0.38328079350757577,1,-1.0668168682248451,1.5344892326084523,0.30157614623234724,A,0.12337518596840077,1,0.9558306811393805,5.906830421606917
-0.2153343473198005,1,-1.0396551526787352,-0.42415507729399593,1.3051075373280383,A,-2.1837584920411772,1,-1.0464824323818676,-0.9436404778007765
0.32698998312313804,0,0.2171181222994687,-1.5615928209271832,2.259637026796227,A,-0.49200387537044643,1,-0.26245875753764936,2.725390582016292
-0.8079484210158782,0,1.4065575082313584,-1.020673471038553,0.8658298216958871,B,2.36024481715527,1,1.2035121057728955,6.5620478564831455
-0.26486842535725447,1,0.17211110941009922,-1.5231518462077287,0.6333247626927178,C,0.49901168530418155,0,-1.8342550045640607,3.8580963149653904
-0.07770832503937014,0,2.1496253277420507,1.3745863502001217,0.0122464443005829,C,0.13250453481832022,1,1.5545708793087092,7.491157023098723
0.1052556150403529,0,-0.6964601893865652,-1.5364993319381974,2.734961553607152,C,-0.597038691965313,1,-1.2579251075426237,3.417385678872639
-2.8194737451486316,1,-0.6624085410366809,-1.0462705902762264,0.321719370780855,B,-0.6424616916222093,1,0.3840281300835657,7.014271547217755
-0.2872799179325629,1,-0.936215627336364,1.2286078839911565,0.19671729012288078,C,-0.7644798133189098,0,-1.645052173373132,2.404114857743992
0.4304716655244066,1,-0.5899310818265473,0.2156410129381321,1.6277069083533664,C,-0.048489684911432594,1,1.0039814722498106,9.021861755613253
-0.021970495635327113,1,-0.918490842451097,1.6697614885238585,0.47229693616653035,B,0.8327121123528385,0,-0.6059455949159529,4.192870123783175
0.9997333021607224,0,0.5695185069773766,0.9017724676078767,0.12275388426781056,C,-0.6763724555384919,1,-0.044687278653015444,4.2544203243249195
-0.48456470815115166,1,0.03823658164256049,-1.1649936094413516,0.8820779606805921,C,0.5707426346037748,1,-0.6761387858985929,7.366874201130167
-1.1323527921302157,1,0.21353047761445512,0.13261484821670733,0.16766189995884023,A,1.531877215992311,1,0.4829138123561814,8.911830020407656
-0.14852154770851467,0,0.932068281000618,-1.2739486274456984,0.9021706436350914,A,-0.093422619369668,1,1.708048786221926,3.699092096273478
1.9272095865692427,1,-0.6266914031003444,0.466732974087674,0.5088798261020905,B,-2.1712935261773842,0,1.1466589081297924,4.573025597641399
-0.29973552647887935,0,0.8556344446533249,0.5948232626721563,2.1854299262243173,A,-1.3115516494998625,0,1.6184008013782514,2.919339162715156
0.8355692462512856,0,0.7363600492189839,1.198735134344954,1.0686669910826179,A,0.30601700290529565,0,1.010354668894357,5.149369913195354
0.5629819605901464,1,-1.1542640088101705,0.6198674105292521,0.043296360190309136,C,-0.1677891656739213,0,0.5755291001303092,7.257514643783308
-0.8059632558291387,0,-0.3319929454158466,-0.9753803237749161,3.4645820891058614,C,-0.17593443139414644,1,0.864296420588046,7.812905964388985
-0.70659351168823,1,0.28475709891841927,1.9101117940851235,2.495019174202888,C,-0.7458500948101952,1,-0.17964164970905214,6.088494115978936
-2.670727191395236,1,2.343985085546671,1.8561701198489087,1.8964067201496684,B,0.4313191887697626,1,0.22272266283938902,2.861924129571088
1.2213452650677818,1,-0.538170972419461,-1.8011371169663102,2.7030101806729614,C,0.4158237796808782,1,-1.6957307443931589,9.528690940323855
0.5916420734761583,0,0.07149989340601239,-0.490143020050648,0.6300079910334277,C,-0.2691977537454327,1,0.8711665491979552,4.054944539096545
-0.23898226220723526,0,-1.438174786258844,0.08150664798627272,0.5889255783440472,C,-0.0644472684935669,0,0.6480019136304417,4.295130887982088
-1.3596863329280706,0,0.12627490913095984,-0.6840571149964698,0.31589020884038804,B,-0.2546793458584466,0,-0.0744024218205668,-1.7612850852443287
-0.25695044293285074,0,1.8057913630680824,-0.4976297672530361,0.016959369944959047,A,-1.5147326592426131,1,-0.19570118639303372,-1.824657424308937
0.7909349937704272,0,0.6155070264414291,-1.6261558417423618,0.7095553089788482,B,-1.3966730954588293,0,0.6986583686610918,2.951343174821507
-0.44090255466564315,0,0.3949924406935607,0.41754723253141046,0.0187336687737364,B,-0.3950622776559951,0,-0.9637619436549456,3.2594905141047423
-1.3037690736296197,0,0.11501037538048002,-0.43615916010501454,0.061491363850644715,B,0.5180016646827846,1,-0.2730412143546082,1.2900917721198346
0.9133021597560586,0,0.826824623011011,1.5469311444485214,1.6390414725602573,C,-0.07876037709952974,1,-0.10718916119465441,5.7895244536400225
-2.702240807692772,0,1.0858381869857698,-1.2472151707924835,5.708143793866024,C,-0.19156811359226994,0,0.6030655624506324,5.309557809894788
1.7669954580872653,1,0.2218576011161085,1.4001089455342344,1.3098352168146454,B,-0.48672006228331915,1,0.8974268169072348,2.9213966610595747
-0.3781601151131526,0,-0.3512137027312576,0.871957590724429,0.9099823666124468,A,-0.1962551335714229,0,-0.647142290735146,3.332841257567441
1.7063787983150367,0,-0.5330727170534765,-1.9837634660815806,0.25531040572266106,A,0.12312228935164385,1,-1.5237811882953725,0.6521229492114614
-0.9811829960929873,0,0.3311650385025718,-1.729984711379629,1.5741411500609594,B,0.8382547700153952,0,-0.31749203928468606,3.0382025801288255
0.9344913444023538,0,-0.83677360554361,-0.6629827790637868,0.20380582046502824,B,0.4824677530222344,1,2.8129980658186384,4.348844038694173
0.11333815485053673,0,0.031244768365690612,0.3151175987070758,0.0426169924578077,B,-0.43317468703931333,0,-0.452213837709302,1.8594346483441306
